num__Injection_Time,num__Filling_Time,num__Plasticizing_Time,num__Cycle_Time,num__Clamp_Close_Time,num__Cushion_Position,num__Switch_Over_Position,num__Plasticizing_Position,num__Clamp_Open_Position,num__Max_Injection_Speed,num__Max_Screw_RPM,num__Average_Screw_RPM,num__Max_Injection_Pressure,num__Max_Switch_Over_Pressure,num__Max_Back_Pressure,num__Average_Back_Pressure,num__Barrel_Temperature_1,num__Barrel_Temperature_2,num__Barrel_Temperature_3,num__Barrel_Temperature_4,num__Barrel_Temperature_5,num__Barrel_Temperature_6,num__Barrel_Temperature_7,num__Hopper_Temperature,num__Mold_Temperature_3,num__Mold_Temperature_4,cat__EQUIP_NAME_1800TON-우진,cat__EQUIP_NAME_650톤-우진,cat__EQUIP_NAME_650톤-우진2호기,PassOrFail
-2.3112213434520306,-2.301757884266443,-2.2994155615992646,2.094179994447041,-1.976879109923986,0.08183355818132648,-0.022541338849293973,-2.2998624938504997,-2.2832437141491617,2.310621724138081,1.244027139991372,1.081454877189435,0.3345899054999771,-2.25927605867866,2.2551035049640817,0.48170513749622,1.400202325970235,2.165506820224163,2.06753091205519,1.448736666698239,2.2932356069011894,2.136080325337372,-0.015817320908755306,-0.479828503991623,1.169486381323147,1.135544859875832,0.0,0.0,1.0,1
-2.3112213434520306,-2.301757884266443,-2.2489184473482187,2.121776679607834,-1.8602763814159697,0.08350658695891137,-0.022541338849293973,-2.3043057926304154,-2.2832437141491617,2.319720298691906,0.6157633920939861,1.0816850644030043,0.24701857272808636,-2.3191992878056253,2.2189565877325674,0.3410152700502367,1.3901480921211484,2.1654657764985115,2.065370886688293,1.7319265202385963,2.1792329333612694,2.1624811362458622,-0.015817320908755306,-0.1237726754241674,0.1487913652983569,-0.045964714407701196,0.0,0.0,1.0,1
0.39206471173409946,0.3466214915772702,0.4984223247420067,-0.5321899321625985,0.4895813671214513,-0.0007100848892138528,-0.022541338849293973,0.5141318552807539,0.4389750393441619,-0.24613426357222887,1.244027139991372,1.0967429893315508,-0.3891589375951823,0.4725167613646837,-0.6294902344655335,-0.2471450252173366,-0.13192698629004895,-0.43472039036410526,-0.36942435709781907,-0.2667348941003634,-0.4138904466971332,-0.4656410207488975,-0.015817320908755306,0.21374984721911006,2.485141247442511,3.0654315885513865,0.0,0.0,1.0,1
0.4866700752125942,0.5762891310753965,0.1885386336029224,-0.7325622402651316,0.4093499189174814,0.003346861114048314,-0.022541338849293973,0.46870753983524927,0.4389750393441619,-0.5436108591571384,-1.0243047348747478,1.095511841887288,0.07604177382417487,0.591985547631098,0.03349071314945595,0.5944584280130711,-0.1332230882858869,-0.38330352906082277,-0.20978323190953907,-0.014599611020021996,-0.29873731462636055,-0.6808071135627394,-0.015817320908755306,-0.7222892395317355,-1.2958995265766091,-1.1817898286579445,0.0,0.0,1.0,1
-2.304785330661351,-2.2939719748377914,-2.107361348293122,2.121776679607834,-2.006703772047019,0.0838031178736935,-0.022541338849293973,-2.29558373632348,-2.2832437141491617,2.2771082997372845,1.0715988663115754,-0.9174657853922099,0.6725115796844409,-1.948368110492199,2.4915747890034097,0.8047064791609202,1.3436387482839347,2.162044311604191,2.1074910809764087,1.839722758662031,2.111451367295691,2.0610394713570033,-0.015817320908755306,-0.9746601066256962,0.21635871839438942,0.573110900688889,0.0,0.0,1.0,1
-2.3112213434520306,-2.308601178699146,-2.223218969566234,2.0964596374781483,-1.8602763814159697,0.08454944946685607,-0.022541338849293973,-2.304082287625612,-2.2832437141491617,2.322584322331655,1.244027139991372,1.080782974701808,0.127294792411296,-2.3550503732732215,2.1832405801306387,0.29993904718670017,1.404687521129618,1.964216240410954,2.087406547875783,1.420289590977721,2.2715734223056168,2.3135126694291537,-0.015817320908755306,-0.08631016297444528,0.3321401044221852,0.010133525529815945,0.0,0.0,1.0,1
0.6047982172724211,0.8683694566100382,0.25547570932067065,0.9887420844766579,0.48253814431387426,-0.00015225254260090547,-0.022541338849293973,0.47075821575698096,0.4389750393441619,-0.6874926362080639,0.40620642056824297,1.096615624944629,0.5357628246260003,0.850975153498579,1.9542029291109668,3.262774211292145,-0.23880615253847723,-0.36429063213882923,-0.3032598636968553,0.027944110702854186,-0.3407056530720568,-0.5808819145713874,-0.015817320908755306,-0.6436355298679015,-1.2416575506473788,-1.1469920243305556,0.0,0.0,1.0,1
0.5786091767318806,0.8050051951370549,0.23624229136158906,0.7833327485851238,0.4404791080767115,3.574786702589946e-05,-0.022541338849293973,0.4712883536058959,0.4389750393441619,-0.6730179217820663,0.16559531972922725,1.0966888173650744,0.43761026416237614,0.8028094549758584,1.6577214282645318,2.708487644955019,-0.23880615253847723,-0.3525810227386158,-0.31727389506039516,0.12455579871411726,-0.3407056530720568,-0.5907256751400467,-0.015817320908755306,-0.5990517727388969,-1.2335255850709752,-1.1328755150819518,0.0,0.0,1.0,1
-2.3112213434520306,-2.3095437936950947,-2.2584267491628593,2.121776679607834,-1.8999088781910638,0.0838031178736935,-0.022541338849293973,-2.303306410188367,-2.2832437141491617,2.319720298691906,1.244027139991372,1.081454877189435,0.15570024576488076,-2.337907749325177,2.1942581445041904,0.2950803289939275,1.3913291893893336,2.11735464901768,2.08337250952536,1.4324278743019914,2.1968789100860686,2.043068923602747,-0.015817320908755306,-0.3478184918881493,0.1103594201070031,-0.1424569783418631,0.0,0.0,1.0,1
-2.3112213434520306,-2.301757884266443,-2.2461767829260317,2.116550306933839,-1.8772194442675223,0.08334731286145806,-0.022541338849293973,-2.303451474989155,-2.2832437141491617,2.317970985417721,0.6157633920939861,1.081808703655638,0.2743143926464423,-2.309759867265006,2.2300629858555454,0.3655138860525778,1.4493705795827247,2.1791023356935626,2.109988162491329,1.6791965214077942,2.193111557675495,2.189859005736992,-0.015817320908755306,-0.29796967357421145,0.00718152558322864,-0.10742105848711028,0.0,0.0,1.0,1
0.38867246147125245,0.33766787165361734,0.5198662709275526,-0.36234330234586554,0.48256535978519155,-0.0008038823258532245,-0.022541338849293973,0.5141318552807539,0.4389750393441619,-0.23522134270254216,0.6157633920939861,1.0967429893315508,-0.40389527758522686,0.4680423382263192,-0.5243325134994483,-0.14086311333883017,-0.3535387467768587,-0.343914379881073,-0.3276461116451764,-0.4766446425360348,-0.3928241729731116,-0.3409765387428707,-0.015817320908755306,0.5980738331092359,2.4246255414298368,3.079560855796331,0.0,0.0,1.0,1
-2.3112213434520306,-2.3071262473863974,-2.2492506414966553,2.121776679607834,-1.8602763814159697,0.0838031178736935,-0.022541338849293973,-2.3043057926304154,-2.2832437141491617,2.319720298691906,0.6157633920939861,1.081454877189435,0.19176896796001183,-2.3191992878056253,2.2032863056595455,0.3181884880255855,1.2911584125088675,2.1906597433628137,1.9696649763325957,1.508004962090921,2.294889807564454,2.1425143106545885,-0.015817320908755306,-0.20742411502921954,0.45642143215981623,0.2146142565019129,0.0,0.0,1.0,1
-2.3112213434520306,-2.3095437936950947,-2.223527580145881,2.0991932224722807,-1.8602763814159697,0.08478241348341767,-0.022541338849293973,-2.304316069802023,-2.2832437141491617,2.3234784059147393,1.2405283407768577,1.0806946821594208,0.1086779265914908,-2.359837171359779,2.1797204489710973,0.29977539460980435,1.417141074740726,1.9562862163882389,2.087270686751542,1.4289216040375647,2.2655543080109943,2.331611323721756,-0.015817320908755306,-0.10083622191630243,0.3036573366828088,-0.01458849588315242,0.0,0.0,1.0,1
-2.3112213434520306,-2.3020561427336976,-2.2698501713817385,2.120911564572489,-1.8602763814159697,0.08384084229499554,-0.022541338849293973,-2.3060805248461818,-2.2832437141491617,2.3198650684823194,1.244027139991372,1.082160760992747,0.1579747175606785,-2.33383808204786,2.2076825687912414,0.27167840199128285,1.3535454845536674,2.072947771488988,2.087406547875783,1.6809258970988845,2.2402011745051675,2.2333100123085274,-0.015817320908755306,-0.10040402686325964,0.1379322535426812,-0.08753656516779368,0.0,0.0,1.0,1
-2.3112213434520306,-2.3082803541423953,-2.2464306471575464,2.1144480271999258,-1.8602763814159697,0.08446829220178795,-0.022541338849293973,-2.304006216382946,-2.2832437141491617,2.322272852564388,1.770340913271806,1.081454877189435,0.17657343616628912,-2.3647594373501044,2.1600809603257645,0.20146706133182768,1.3869040198575477,1.9672397998012974,2.107843725477952,1.1354427311515942,2.382875292855831,2.2210290824411474,-0.015817320908755306,-0.40658716058582534,0.48494181018555466,0.20451548447660953,0.0,0.0,1.0,1
1.0451424670372742,1.925994880144381,0.37440022993960065,2.7766840144765776,0.8486320908106296,0.0021444524575376512,-0.022541338849293973,0.4679884651774082,0.4389750393441619,-0.8248233264903957,-1.269015868463811,1.0967429893315508,1.8001710646239395,1.4741677538684441,0.4351703652781793,0.9758365901401402,-0.3699248300764026,-0.2949913700968401,-0.3764380621835511,0.38292188880041234,-0.3407056530720568,-0.3409765387428707,-0.015817320908755306,-0.8376825939641387,-1.397374168447987,-1.2698661803725086,0.0,0.0,1.0,1
1.619531571979976,3.3157274208972676,0.3093253151746346,-0.1934506212464982,0.4359540963078077,0.020630304758461705,-0.022541338849293973,0.4679884651774082,0.4389750393441619,-1.0591630118860482,0.5016158008694451,1.0960248344715129,2.6187711280169506,1.7934895036100778,-0.3296476933856739,0.09241039913807275,-0.27754386134023484,-0.34095146330023574,-0.28477111336720273,-0.3543649714252304,-0.2182985999351807,-0.5341553987563152,-0.015817320908755306,-0.8012289867539177,-1.4771639959303124,-1.3391195695810465,0.0,0.0,1.0,1
0.4200642188504485,0.4205243363983363,0.4929430292633594,-0.4428735767908878,0.5474912299318364,6.41156535477668e-05,-0.022541338849293973,0.5141318552807539,0.4389750393441619,-0.39860103644258404,1.244027139991372,1.0967429893315508,-0.267525737079515,0.39723539933543195,-0.537495635229983,-0.15416695570968122,-0.19674888793473508,-0.3766740305683154,-0.31153349697740074,-0.384976993269653,-0.3726621141749046,-0.22167063063519826,-0.015817320908755306,0.24444312991278033,2.283596441448034,2.948809143825981,0.0,0.0,1.0,1
1.6565608050443088,3.4053195278954655,0.30513012037595555,-0.3849267594814109,0.4093499189174814,0.021822035115728895,-0.022541338849293973,0.4679884651774082,0.4389750393441619,-1.0742702253621876,0.6157633920939861,1.0959785370688293,2.671543947475079,1.8140752692381932,-0.3789533398583719,0.035458423482102625,-0.2715883228514231,-0.343914379881073,-0.2788616057132311,-0.4018957597839142,-0.21040736512532876,-0.5466090908075485,-0.015817320908755306,-0.7988789263056828,-1.4823078193290877,-1.3435841387510234,0.0,0.0,1.0,1
0.5559204980795944,0.7498244132916049,0.22048235374926275,0.5691705148389037,0.4093499189174814,0.00031939544192996017,-0.022541338849293973,0.4715452780908899,0.4389750393441619,-0.6568975028407807,-0.058582834103208234,1.0966869029896917,0.35180231933179706,0.7591802381416444,1.3742892459738443,2.220625197085753,-0.23399619426435073,-0.34570879800436866,-0.32227673221287884,0.1864641959188955,-0.33879373700685067,-0.6017832024646323,-0.015817320908755306,-0.5731714381975305,-1.2306225731928804,-1.125131773019102,0.0,0.0,1.0,1
1.0451424670372742,1.925994880144381,0.37440022993960065,2.7766840144765776,0.8486320908106296,0.0021444524575376512,-0.022541338849293973,0.4679884651774082,0.4389750393441619,-0.8248233264903957,-1.269015868463811,1.0967429893315508,1.8001710646239395,1.4741677538684441,0.4351703652781793,0.9758365901401402,-0.3699248300764026,-0.2949913700968401,-0.3764380621835511,0.38292188880041234,-0.3407056530720568,-0.3409765387428707,-0.015817320908755306,-0.8376825939641387,-1.397374168447987,-1.2698661803725086,0.0,0.0,1.0,1
0.4005241327982303,0.366342860098001,0.5130633504344572,-0.3789779511053875,0.48256535978519155,-0.0005635651214495864,-0.022541338849293973,0.5141318552807539,0.4389750393441619,-0.2853320013846131,0.6157633920939861,1.0967429893315508,-0.3535535882718166,0.4680423382263192,-0.5100545654058114,-0.12643245771850237,-0.3253686221443421,-0.32589638823491224,-0.33363601946890187,-0.4491151681449964,-0.3608322265238177,-0.3283558189018829,-0.015817320908755306,0.4837434919038633,2.4663328094768615,3.079560855796331,0.0,0.0,1.0,1
-2.3066617399221356,-2.2985119408417476,-2.1273925188294034,2.121776679607834,-2.006703772047019,0.08224411261890172,-0.022541338849293973,-2.297229802607213,-2.2832437141491617,2.280977682262471,0.8776863697691933,-0.9174657853922099,0.552960771413016,-1.9781435267728034,2.4910774841194314,0.7774956406452986,1.3960930949177304,2.0164479224052827,2.087406547875783,1.7438985819888309,2.247860985394513,2.225026147572675,-0.015817320908755306,-0.7277207826430443,0.2658835543978922,0.6160966830874093,0.0,0.0,1.0,1
-2.3112213434520306,-2.3095437936950947,-2.2518153387419004,2.121776679607834,-1.933488331179309,0.08472474506064182,-0.022541338849293973,-2.3007325817036333,-2.2832437141491617,2.319720298691906,0.6560531345522129,1.081454877189435,0.15665110914540334,-2.3573728383900123,2.2214694873188696,0.4061795379349159,1.4144911328979377,2.1052241866759873,2.084277583125223,1.781489911499717,2.2097990376148333,2.1647749855678873,-0.015817320908755306,-0.18547683925707203,-0.1233742651553792,-0.3805090914311461,0.0,0.0,1.0,1
-2.304785330661351,-2.2939719748377914,-2.1142209327583945,2.1845457008964946,-2.006703772047019,0.0838031178736935,-0.022541338849293973,-2.2969226812317385,-2.2832437141491617,2.274366133581543,0.6989178480332762,-0.9174657853922099,0.6657269533947678,-1.9385034929807536,2.47817547266095,0.7640784152366075,1.3674201556572891,2.116836431732943,2.154130108615383,1.521674219658063,2.187080337816831,2.05095567469587,-0.015817320908755306,-0.7469514676300733,0.21635871839438942,0.5828680984648991,0.0,0.0,1.0,1
-2.3112213434520306,-2.301757884266443,-2.3086612522263743,2.121776679607834,-1.9823488287724282,0.08249075334035232,-0.022541338849293973,-2.300614236931077,-2.2832437141491617,2.31216141534997,1.244027139991372,1.081454877189435,0.2624514520937864,-2.282933716587201,2.3202635080909766,0.6231946375161431,1.3891642166681264,2.069593856009139,2.087356363061492,1.9774877027212094,2.213087975524322,2.2464703700293214,-0.015817320908755306,-0.488525462486459,1.0655172707527065,0.9906007521206739,0.0,0.0,1.0,1
0.43050637198421865,0.4460117196846305,0.5002586122940059,-0.3887491087664697,0.4887610817722207,0.0001748927651706304,-0.022541338849293973,0.5144443208720482,0.4389750393441619,-0.43175533729849325,1.244027139991372,1.0967429893315508,-0.24578372405004964,0.41480657800721404,-0.47110185368584795,-0.0870631334555006,-0.11852545531992692,-0.4558645286607282,-0.3276461116451764,0.027009528749159552,-0.3623522806546157,-0.5422583983047112,-0.015817320908755306,0.23630250110587683,2.5801174498333435,3.079560855796331,0.0,0.0,1.0,1
-2.3112213434520306,-2.301757884266443,-2.2690047473103205,2.1192591822009565,-1.8602763814159697,0.08374822332976993,-0.022541338849293973,-2.305945440190962,-2.2832437141491617,2.3195096053510347,1.244027139991372,1.0821767166199827,0.16565275787166245,-2.3320384739681828,2.20879639461482,0.27219076772048983,1.349206697137661,2.074905663581643,2.087406547875783,1.6721985148855012,2.243560584161101,2.226505780354871,-0.015817320908755306,-0.0939147679108833,0.15509724288017734,-0.07392330321486526,0.0,0.0,1.0,1
-2.3112213434520306,-2.301757884266443,-2.2623953042707106,2.121776679607834,-1.8602763814159697,0.08329370429009823,-0.022541338849293973,-2.3043057926304154,-2.2832437141491617,2.319720298691906,0.6157633920939861,1.0818503182295311,0.23593914598684665,-2.3191992878056253,2.215813932614805,0.32830996017035385,1.3476316442363272,2.123165697400565,2.049551253291548,1.7076909668551579,2.1735991990001033,2.1513676684701264,-0.015817320908755306,-0.1405492745044266,0.22223241357144058,-0.01409246375200196,0.0,0.0,1.0,1
0.5592258605691367,0.7581073520622638,0.2220070458735395,0.6313029674940024,0.4093499189174814,0.0001748927651706304,-0.022541338849293973,0.4716807249690028,0.4389750393441619,-0.6623047394625299,-0.01248837266908372,1.0967429893315508,0.36496452867984963,0.7671605368255322,1.4382863306550846,2.2982430717167315,-0.23880615253847723,-0.343914379881073,-0.3276461116451764,0.1960610869983458,-0.3407056530720568,-0.5980113457638832,-0.015817320908755306,-0.5660539598248752,-1.2275068666857798,-1.1224274514556263,0.0,0.0,1.0,1
0.5592258605691367,0.7581073520622638,0.2220070458735395,0.6313029674940024,0.4093499189174814,0.0001748927651706304,-0.022541338849293973,0.4716807249690028,0.4389750393441619,-0.6623047394625299,-0.01248837266908372,1.0967429893315508,0.36496452867984963,0.7671605368255322,1.4382863306550846,2.2982430717167315,-0.23880615253847723,-0.343914379881073,-0.3276461116451764,0.1960610869983458,-0.3407056530720568,-0.5980113457638832,-0.015817320908755306,-0.5660539598248752,-1.2275068666857798,-1.1224274514556263,0.0,0.0,1.0,1
0.38867246147125245,0.33766787165361734,0.49908616291067237,-0.5430109594302288,0.48256535978519155,-0.0008038823258532245,-0.022541338849293973,0.5141318552807539,0.4389750393441619,-0.22766231518414826,1.244027139991372,1.0967429893315508,-0.40389527758522686,0.4816373940626105,-0.6406357414968012,-0.2584096835349176,-0.12407355830009577,-0.4417529348462759,-0.3764380621835511,-0.2524093993579079,-0.4188854211177226,-0.4951989917714244,-0.015817320908755306,0.21003123546453226,2.5095591923109404,3.079560855796331,0.0,0.0,1.0,1
1.6565608050443088,3.4053195278954655,0.30513012037595555,-0.3849267594814109,0.4093499189174814,0.021822035115728895,-0.022541338849293973,0.4679884651774082,0.4389750393441619,-1.0742702253621876,0.6157633920939861,1.0959785370688293,2.671543947475079,1.8140752692381932,-0.3789533398583719,0.035458423482102625,-0.2715883228514231,-0.343914379881073,-0.2788616057132311,-0.4018957597839142,-0.21040736512532876,-0.5466090908075485,-0.015817320908755306,-0.7988789263056828,-1.4823078193290877,-1.3435841387510234,0.0,0.0,1.0,1
